,datetime,kW/Ton,Load,CDWRT,CDWST,DTLift,Ton,EvapApproach,CondApproach,Hz,CompSH,IGV,REFLVL
9906,2017-06-04 08:30:00+00:00,0.7218806338830001,0.621549495663,92.1999969482,85.0999984741,52.699996948199995,1149.86656698,-1.29999923706,2.30000305176,,21.5,,
9907,2017-06-04 08:35:00+00:00,0.7206255240389999,0.622342288387,92.0999984741,85.0999984741,52.5999984741,1151.33323352,-1.29999923706,2.09999847412,,21.7000045776,,
9908,2017-06-04 08:40:00+00:00,0.7222753193989999,0.623135081111,92.0,85.0,52.7999992371,1152.79990005,-1.29999923706,2.09999847412,,21.7000045776,,
9909,2017-06-04 08:45:00+00:00,0.7255363354600001,0.616837891931,91.9000015259,84.9000015259,52.9000015259,1141.15010007,-1.29999923706,2.0,,21.900001525900002,,
9910,2017-06-04 08:50:00+00:00,0.724852423829,0.616054108078,91.5999984741,84.6999969482,52.7999992371,1139.70009995,-1.40000152588,2.09999847412,,21.800003051799997,,
9911,2017-06-04 08:55:00+00:00,0.725824099076,0.616053837957,91.8000030518,84.8000030518,52.9000015259,1139.69960022,-1.29999923706,2.09999847412,,21.7999954224,,
9912,2017-06-04 09:00:00+00:00,0.730498714463,0.6112971888359999,92.0999984741,85.0999984741,53.199996948199995,1130.89979935,-1.29999923706,2.0,,21.7000045776,,
9913,2017-06-04 09:05:00+00:00,0.728152374887,0.6097476395620001,91.8000030518,84.9000015259,52.9000015259,1128.03313319,-1.29999923706,2.0,,21.8999938965,,
9914,2017-06-04 09:10:00+00:00,0.7263999049609999,0.614486540373,91.6999969482,84.8000030518,52.8999977112,1136.80009969,-1.40000152588,2.10000610352,,21.8999938965,,
9915,2017-06-04 09:15:00+00:00,0.725802816486,0.6081983600649999,91.6999969482,84.8000030518,52.5999984741,1125.16696612,-1.30000305176,2.10000610352,,21.8999938965,,
9916,2017-06-04 09:20:00+00:00,0.725629935366,0.611297459989,91.8000030518,84.8000030518,52.700004577600005,1130.90030098,-1.30000305176,2.09999847412,,21.900001525900002,,
9917,2017-06-04 09:25:00+00:00,0.73040265183,0.601126126126,91.8000030518,84.8000030518,52.800003051800005,1112.08333333,-1.29999923706,2.09999847412,,21.900001525900002,,
9918,2017-06-04 09:30:00+00:00,0.7292876832240001,0.612846738111,92.1999969482,85.1999969482,53.199996948199995,1133.7664654999999,-1.40000152588,2.20000457764,,21.699996948200003,,
9919,2017-06-04 09:35:00+00:00,0.7284492175120001,0.616837891931,92.3000030518,85.3000030518,53.200004577600005,1141.15010007,-1.40000152588,2.09999847412,,21.699996948200003,,
9920,2017-06-04 09:40:00+00:00,0.730100952384,0.609747910027,92.4000015259,85.5,53.1000022888,1128.03363355,-1.29999923706,2.0,,21.900001525900002,,
9921,2017-06-04 09:45:00+00:00,0.726603937885,0.6112971888359999,92.1999969482,85.3000030518,52.799995422399995,1130.89979935,-1.29999923706,2.20000457764,,21.7999954224,,
9922,2017-06-04 09:50:00+00:00,0.723136983152,0.620756702939,92.1999969482,85.1999969482,52.799995422399995,1148.39990044,-1.29999923706,2.10000610352,,21.7999954224,,
9923,2017-06-04 09:55:00+00:00,0.722054508533,0.631819657334,92.5,85.4000015259,53.0999984741,1168.86636607,-1.39999771118,2.09999847412,,21.5,,
9924,2017-06-04 10:00:00+00:00,0.721090475226,0.631819928143,92.5,85.4000015259,53.0,1168.86686707,-1.29999923706,2.19999694824,,21.3000030518,,
9925,2017-06-04 10:05:00+00:00,0.7201197125609999,0.6427386309650001,92.6999969482,85.4000015259,53.299995422399995,1189.06646729,-1.29999923706,2.0,,20.9000015259,,
9926,2017-06-04 10:10:00+00:00,0.71649515596,0.647657549059,92.5,85.3000030518,53.0999984741,1198.16646576,-1.29999923706,2.19999694824,,20.6000061035,,
9927,2017-06-04 10:15:00+00:00,0.721703148758,0.624720666559,92.0,85.0999984741,52.7999992371,1155.73323313,-1.29999923706,2.19999694824,,21.0,,
9928,2017-06-04 10:20:00+00:00,0.7117588022939999,0.6531171712789999,92.3000030518,85.0,52.800003051800005,1208.26676687,-1.29999923706,2.09999847412,,20.2999954224,,
9929,2017-06-04 10:25:00+00:00,0.7116517370000001,0.661891837593,92.5,85.1999969482,53.0999984741,1224.49989955,-1.39999771118,2.09999847412,,19.7000045776,,
9930,2017-06-04 10:30:00+00:00,0.715349351999,0.659378324285,92.8000030518,85.5,53.4000015259,1219.84989993,-1.39999771118,2.19999694824,,19.3000030518,,
9931,2017-06-04 10:35:00+00:00,0.7187204609669999,0.652288071916,92.9000015259,85.5999984741,53.5,1206.73293304,-1.29999923706,2.19999694824,,19.0,,
9932,2017-06-04 10:40:00+00:00,0.719819078769,0.660216162054,93.1999969482,85.6999969482,53.8999977112,1221.3998998,-1.29999923706,2.10000610352,,18.5999984741,,
9933,2017-06-04 10:45:00+00:00,0.717634053037,0.661053999823,93.0,85.5,53.7000007629,1222.94989967,-1.20000076294,2.09999847412,,18.4000015259,,
9934,2017-06-04 10:50:00+00:00,0.7325359017049999,0.621549495663,92.8000030518,85.3000030518,53.800003051800005,1149.86656698,-0.900001525879,2.09999847412,,18.6999969482,,
9935,2017-06-04 10:55:00+00:00,0.719255403068,0.6397297297300001,92.5999984741,85.4000015259,53.0999984741,1183.5,-1.20000076294,2.09999847412,,19.5,,
9936,2017-06-04 11:00:00+00:00,0.7228094817209999,0.640540540541,93.0,85.8000030518,53.5,1185.0,-1.29999923706,2.19999694824,,19.6000061035,,
9937,2017-06-04 11:05:00+00:00,0.72089060035,0.6460179096940001,92.9000015259,85.6999969482,53.5,1195.13313293,-1.29999923706,2.09999847412,,19.6999969482,,
9938,2017-06-04 11:10:00+00:00,0.719363719481,0.6476578205560001,92.6999969482,85.5,53.3999977112,1198.16696803,-1.29999923706,2.10000610352,,20.0,,
9939,2017-06-04 11:15:00+00:00,0.715821550397,0.6468380005300001,92.3000030518,85.1999969482,53.0000038147,1196.65030098,-1.29999923706,2.29999542236,,19.8000030518,,
9940,2017-06-04 11:20:00+00:00,0.7149034344249999,0.652288342381,92.4000015259,85.0,53.1000022888,1206.73343341,-1.40000152588,2.09999847412,,19.8000030518,,
9941,2017-06-04 11:25:00+00:00,0.7196485536820001,0.646837729377,92.8000030518,85.5,53.4000015259,1196.64979935,-1.29999923706,2.19999694824,,19.4000015259,,
9942,2017-06-04 11:30:00+00:00,0.7228046947660001,0.6460179096940001,93.0999984741,85.6999969482,53.699996948199995,1195.13313293,-1.29999923706,2.09999847412,,19.1000061035,,
9943,2017-06-04 11:35:00+00:00,0.7218690432449999,0.651459513484,93.0999984741,85.6999969482,53.7999992371,1205.20009995,-1.40000152588,2.09999847412,,18.8000030518,,
9944,2017-06-04 11:40:00+00:00,0.721276329357,0.6476578205560001,92.9000015259,85.5999984741,53.6000022888,1198.16696803,-1.20000076294,2.09999847412,,18.6999969482,,
9945,2017-06-04 11:45:00+00:00,0.7160164054620001,0.660216432864,92.5999984741,85.3000030518,53.5,1221.4004008,-1.30000305176,2.20000457764,,18.7999954224,,
9946,2017-06-04 11:50:00+00:00,0.719959947581,0.651459513484,92.8000030518,85.5,53.6000022888,1205.20009995,-1.29999923706,2.19999694824,,18.8000030518,,
9947,2017-06-04 11:55:00+00:00,0.717535728284,0.6585404865160001,92.8000030518,85.5,53.6000022888,1218.29990005,-1.29999923706,2.29999542236,,18.5999984741,,
9948,2017-06-04 12:00:00+00:00,0.721055140128,0.659378324285,93.1999969482,85.8000030518,53.9999961853,1219.84989993,-1.39999771118,2.20000457764,,18.4000015259,,
9949,2017-06-04 12:05:00+00:00,0.7188422783730001,0.6744144144140001,93.8000030518,86.1999969482,54.300003051800005,1247.66666667,-1.29999923706,2.09999847412,,17.6999969482,,
9950,2017-06-04 12:10:00+00:00,0.716790212632,0.6806485404620001,93.6999969482,86.0999984741,54.299995422399995,1259.19979986,-1.19999694824,2.20000457764,,17.0999984741,,
9951,2017-06-04 12:15:00+00:00,0.715848607539,0.6806485404620001,93.5999984741,86.0,54.199996948199995,1259.19979986,-1.29999923706,2.20000457764,,17.0,,
9952,2017-06-04 12:20:00+00:00,0.712894027283,0.6868649188889999,93.4000015259,85.6999969482,54.1000022888,1270.70009995,-1.20000076294,2.09999847412,,17.0999984741,,
9953,2017-06-04 12:25:00+00:00,0.7127119955110001,0.6903604146600001,93.5,85.6999969482,54.2000007629,1277.16676712,-1.29999923706,2.09999847412,,17.0999984741,,
9954,2017-06-04 12:30:00+00:00,0.7142470018260001,0.6797839458570001,93.3000030518,85.6999969482,54.0000038147,1257.60029984,-1.20000076294,2.19999694824,,17.1999969482,,
9955,2017-06-04 12:35:00+00:00,0.715663367942,0.6841082712119999,93.5999984741,85.9000015259,54.2999992371,1265.60030174,-1.20000076294,2.20000457764,,17.0,,
9956,2017-06-04 12:40:00+00:00,0.713649482057,0.6903604146600001,93.5999984741,85.9000015259,54.2999992371,1277.16676712,-1.29999923706,2.09999847412,,17.0,,
9957,2017-06-04 12:45:00+00:00,0.7166498962000001,0.6868649188889999,93.8000030518,86.0999984741,54.5000038147,1270.70009995,-1.29999923706,2.19999694824,,17.0,,
9958,2017-06-04 12:50:00+00:00,0.710273572086,0.685991044947,93.5,85.8000030518,54.2000007629,1269.08343315,-1.20000076294,2.19999694824,,16.8000030518,,
9959,2017-06-04 12:55:00+00:00,0.711391574324,0.697477423178,93.5,85.6999969482,54.2999992371,1290.33323288,-1.29999923706,2.09999847412,,16.9000015259,,
9960,2017-06-04 13:00:00+00:00,0.7107347710330001,0.696594540364,93.4000015259,85.5999984741,54.2000007629,1288.69989967,-1.29999923706,2.19999694824,,16.8000030518,,
9961,2017-06-04 13:05:00+00:00,0.709351428679,0.701009227306,93.3000030518,85.6999969482,54.200004577600005,1296.86707052,-1.30000305176,2.19999694824,,16.9000015259,,
9962,2017-06-04 13:10:00+00:00,0.7073069346699999,0.704594703193,93.1999969482,85.5,54.0999984741,1303.50020091,-1.30000305176,2.10000610352,,17.0,,
9963,2017-06-04 13:15:00+00:00,0.711948050961,0.695711928359,93.4000015259,85.6999969482,54.300003051800005,1287.06706746,-1.30000305176,2.19999694824,,16.8000030518,,
9964,2017-06-04 13:20:00+00:00,0.7107347710330001,0.696594540364,93.4000015259,85.6999969482,54.2000007629,1288.69989967,-1.29999923706,2.19999694824,,16.8000030518,,
9965,2017-06-04 13:25:00+00:00,0.70906822166,0.701919027105,93.3000030518,85.5999984741,54.200004577600005,1298.55020014,-1.30000305176,2.19999694824,,16.8000030518,,
9966,2017-06-04 13:30:00+00:00,0.715147821883,0.6886126667739999,93.5999984741,85.8000030518,54.3999977112,1273.93343353,-1.29999923706,2.20000457764,,16.7999954224,,
9967,2017-06-04 13:35:00+00:00,0.715993281975,0.685991044947,93.5999984741,86.0,54.3999977112,1269.08343315,-1.20000076294,2.30000305176,,16.5,,
9970,2017-06-04 13:50:00+00:00,0.762298634593,0.550918865032,92.5,86.0,54.0,1019.19990031,-1.40000152588,2.09999847412,,22.099998474099998,,
9971,2017-06-04 13:55:00+00:00,0.763682655824,0.5480180723170001,92.4000015259,85.9000015259,53.9000015259,1013.83343379,-1.40000152588,1.90000152588,,22.699996948200003,,
9972,2017-06-04 14:00:00+00:00,0.77914086286,0.49378378378399995,91.8000030518,85.9000015259,53.200004577600005,913.5,-1.40000152588,2.09999847412,,23.199996948200003,,
9973,2017-06-04 14:05:00+00:00,0.780264784921,0.49441441441399997,91.9000015259,85.9000015259,53.2000007629,914.666666667,-1.39999771118,2.0,,23.2999954224,,
9976,2017-06-04 14:20:00+00:00,0.7261116368000001,0.615270324226,92.5,85.5,52.9000015259,1138.25009982,-1.30000305176,2.09999847412,,21.5,,
9977,2017-06-04 14:25:00+00:00,0.71649515596,0.647657549059,92.5999984741,85.4000015259,53.0999984741,1198.16646576,-1.40000152588,2.09999847412,,21.2000045776,,
9978,2017-06-04 14:30:00+00:00,0.720518261149,0.645198090012,92.8000030518,85.4000015259,53.300003051800005,1193.61646652,-1.29999923706,2.09999847412,,20.5,,
9979,2017-06-04 14:35:00+00:00,0.7160957612909999,0.664774612908,93.0999984741,85.6999969482,53.699996948199995,1229.83303388,-1.19999694824,2.20000457764,,18.8999938965,,
9980,2017-06-04 14:40:00+00:00,0.717328101066,0.664774882686,93.0999984741,85.6999969482,53.7999992371,1229.83353297,-1.29999923706,2.20000457764,,18.0999984741,,
9981,2017-06-04 14:45:00+00:00,0.7163764538590001,0.672396505545,93.4000015259,85.9000015259,54.1000022888,1243.93353526,-1.29999923706,2.19999694824,,18.0,,
9984,2017-06-04 15:00:00+00:00,0.750068288662,0.6034234234229999,93.4000015259,86.5,54.9000015259,1116.33333333,-1.29999923706,2.0,,19.9000015259,,
9985,2017-06-04 15:05:00+00:00,0.755559670017,0.572108000334,92.9000015259,86.1999969482,54.2000007629,1058.39980062,-1.29999923706,2.0,,21.599998474099998,,
9986,2017-06-04 15:10:00+00:00,0.7556669646330001,0.574297189111,93.0,86.4000015259,54.2999992371,1062.44979986,-1.39999771118,2.09999847412,,22.099998474099998,,
9987,2017-06-04 15:15:00+00:00,0.7572598765559999,0.568648648649,93.0,86.5,54.2000007629,1052.0,-1.40000152588,2.09999847412,,22.300003051799997,,
9988,2017-06-04 15:20:00+00:00,0.7592520544370001,0.5679279279280001,93.0999984741,86.6999969482,54.3999977112,1050.66666667,-1.39999771118,2.09999847412,,22.400001525900002,,
9989,2017-06-04 15:25:00+00:00,0.76860337387,0.54316221598,92.9000015259,86.5,54.300003051800005,1004.85009956,-1.40000152588,2.0,,22.699996948200003,,
9990,2017-06-04 15:30:00+00:00,0.7791145292839999,0.5091892431449999,92.5,86.4000015259,53.9000015259,942.0000998180001,-1.40000152588,1.90000152588,,23.199996948200003,,
9991,2017-06-04 15:35:00+00:00,0.787928326627,0.481513459489,92.3000030518,86.5,53.5000038147,890.799900055,-1.5,1.89999389648,,23.900001525900002,,
9992,2017-06-04 15:40:00+00:00,0.787928326627,0.481513459489,92.4000015259,86.5999984741,53.5,890.799900055,-1.39999771118,1.90000152588,,24.099998474099998,,
9993,2017-06-04 15:45:00+00:00,0.7885006235690001,0.480288234401,92.5,86.6999969482,53.5,888.533233643,-1.40000152588,2.0,,24.0,,
9994,2017-06-04 15:50:00+00:00,0.7876425846349999,0.482126072033,92.6999969482,86.9000015259,53.4999961853,891.933233261,-1.39999771118,2.0,,23.900001525900002,,
9995,2017-06-04 15:55:00+00:00,0.783210614323,0.491702811439,92.8000030518,86.9000015259,53.5000038147,909.6502011619999,-1.40000152588,1.89999389648,,23.900001525900002,,
9996,2017-06-04 16:00:00+00:00,0.781217928982,0.49378378378399995,92.6999969482,86.6999969482,53.3999977112,913.5,-1.40000152588,1.90000152588,,23.7000045776,,
9997,2017-06-04 16:05:00+00:00,0.784642137661,0.488594432522,92.9000015259,86.9000015259,53.5,903.899700165,-1.39999771118,1.90000152588,,23.699996948200003,,
9998,2017-06-04 16:10:00+00:00,0.780354174299,0.49567567567599996,92.9000015259,87.0,53.4000015259,917.0,-1.40000152588,2.09999847412,,23.599998474099998,,
9999,2017-06-04 16:15:00+00:00,0.7734186005050001,0.522666505006,93.3000030518,87.0999984741,53.9000015259,966.9330342610001,-1.39999771118,2.0,,23.099998474099998,,
10000,2017-06-04 16:20:00+00:00,0.770470276267,0.531756756757,93.4000015259,87.0999984741,54.0,983.75,-1.29999923706,1.90000152588,,22.8999938965,,
10001,2017-06-04 16:25:00+00:00,0.766403810298,0.538846738661,93.3000030518,87.0,53.9000015259,996.866466522,-1.39999771118,2.0,,22.8999938965,,
10002,2017-06-04 16:30:00+00:00,0.757128869048,0.565810646882,93.3000030518,86.9000015259,54.1000022888,1046.74969673,-1.39999771118,2.0,,22.7999954224,,
10003,2017-06-04 16:35:00+00:00,0.764133735574,0.551621567666,93.5,87.0,54.2000007629,1020.49990018,-1.40000152588,2.0,,22.699996948200003,,
10004,2017-06-04 16:40:00+00:00,0.7679196631730001,0.549513459764,93.8000030518,87.3000030518,54.5000038147,1016.59990056,-1.29999923706,2.0,,22.699996948200003,,
10005,2017-06-04 16:45:00+00:00,0.763290539797,0.5722522522519999,93.6999969482,87.1999969482,54.5999984741,1058.66666667,-1.40000152588,2.0,,22.7000045776,,
10006,2017-06-04 16:50:00+00:00,0.76329042218,0.5629640727,93.6999969482,87.0999984741,54.5999984741,1041.4835345000001,-1.40000152588,2.0,,22.6000061035,,
10007,2017-06-04 16:55:00+00:00,0.7661409966570001,0.553729946377,93.5999984741,87.0999984741,54.5,1024.4004008,-1.30000305176,2.0,,22.599998474099998,,
10008,2017-06-04 17:00:00+00:00,0.76347181833,0.560117225303,93.5,87.0999984741,54.5,1036.21686681,-1.29999923706,2.0,,22.800003051799997,,
10009,2017-06-04 17:05:00+00:00,0.7638259254430001,0.560828666343,93.5999984741,87.1999969482,54.699996948199995,1037.53303274,-1.39999771118,2.09999847412,,22.6000061035,,
10010,2017-06-04 17:10:00+00:00,0.76744101265,0.5530269729339999,93.5999984741,87.0999984741,54.5999984741,1023.09989993,-1.40000152588,2.09999847412,,22.7000045776,,
10011,2017-06-04 17:15:00+00:00,0.7684452203380001,0.5530269729339999,93.5999984741,87.0999984741,54.699996948199995,1023.09989993,-1.39999771118,2.09999847412,,22.6000061035,,
10012,2017-06-04 17:20:00+00:00,0.765769133092,0.559405513454,93.5,87.0,54.7000007629,1034.90019989,-1.40000152588,1.90000152588,,22.699996948200003,,
10013,2017-06-04 17:25:00+00:00,0.76744101265,0.5530269729339999,93.3000030518,86.8000030518,54.6000022888,1023.09989993,-1.39999771118,2.0,,22.699996948200003,,
10014,2017-06-04 17:30:00+00:00,0.769142840677,0.5466306847919999,93.0,86.5,54.5,1011.26676687,-1.40000152588,2.0,,22.800003051799997,,
10015,2017-06-04 17:35:00+00:00,0.772771749091,0.538162054113,93.0,86.6999969482,54.5,995.59980011,-1.40000152588,2.0,,22.800003051799997,,
10016,2017-06-04 17:40:00+00:00,0.772181101806,0.539531694017,93.0999984741,86.8000030518,54.5,998.1336339310001,-1.5,2.0,,22.7000045776,,
10017,2017-06-04 17:45:00+00:00,0.777641955334,0.524666774853,93.0,86.8000030518,54.4000015259,970.633533478,-1.5,2.0,,22.800003051799997,,
10018,2017-06-04 17:50:00+00:00,0.782019391424,0.503396558676,92.6999969482,86.6999969482,53.8999977112,931.28363355,-1.40000152588,2.0,,23.400001525900002,,
10019,2017-06-04 17:55:00+00:00,0.7823094798129999,0.5027569188300001,92.6999969482,86.6999969482,53.8999977112,930.100299835,-1.40000152588,2.0,,23.6000061035,,
10020,2017-06-04 18:00:00+00:00,0.782309900134,0.5027566487080001,92.5999984741,86.6999969482,53.8999977112,930.09980011,-1.39999771118,2.0,,23.599998474099998,,
10021,2017-06-04 18:05:00+00:00,0.782762301458,0.504035927712,92.6999969482,86.6999969482,53.9999961853,932.466466268,-1.5,2.0,,23.5,,
10022,2017-06-04 18:10:00+00:00,0.785541097626,0.49567567567599996,92.6999969482,86.6999969482,53.8999977112,917.0,-1.5,2.0,,23.5,,
10023,2017-06-04 18:15:00+00:00,0.786868344447,0.495045045045,92.9000015259,86.9000015259,54.0,915.833333333,-1.5,1.90000152588,,23.599998474099998,,
10024,2017-06-04 18:20:00+00:00,0.789834421293,0.479675621858,92.8000030518,86.9000015259,53.6000022888,887.399900436,-1.39999771118,1.89999389648,,23.900001525900002,,
10025,2017-06-04 18:25:00+00:00,0.784823194532,0.489837675352,92.8000030518,87.0,53.6000022888,906.199699402,-1.5,1.89999389648,,23.900001525900002,,
10026,2017-06-04 18:30:00+00:00,0.789547490187,0.480288234401,92.8000030518,87.0,53.6000022888,888.533233643,-1.5,1.89999389648,,24.1000061035,,
10027,2017-06-04 18:35:00+00:00,0.789733947952,0.482126072033,92.9000015259,87.0999984741,53.7000007629,891.933233261,-1.39999771118,2.0,,23.900001525900002,,
10028,2017-06-04 18:40:00+00:00,0.786725096162,0.48859470264300003,93.0,87.0999984741,53.7000007629,903.90019989,-1.40000152588,2.0,,24.0,,
10029,2017-06-04 18:45:00+00:00,0.786150285097,0.48983794616099996,92.8000030518,87.0,53.700004577600005,906.200200399,-1.40000152588,1.89999389648,,24.0,,
10030,2017-06-04 18:50:00+00:00,0.786150285097,0.48983794616099996,92.8000030518,86.9000015259,53.700004577600005,906.200200399,-1.40000152588,1.89999389648,,24.0,,
10031,2017-06-04 18:55:00+00:00,0.787546486336,0.484576522209,92.8000030518,86.9000015259,53.6000022888,896.4665660860001,-1.29999923706,1.89999389648,,23.900001525900002,,
10032,2017-06-04 19:00:00+00:00,0.7831778201719999,0.496306306306,92.9000015259,87.0,53.7000007629,918.166666667,-1.39999771118,1.7999954223599997,,23.900001525900002,,
10033,2017-06-04 19:05:00+00:00,0.7864375608290001,0.487973080884,92.6999969482,86.6999969482,53.699996948199995,902.750199636,-1.5,1.80000305176,,23.900001525900002,,
